GeneName	logFC	logCPM	F	PValue	FDR
Ctr9	0.597848043684372	9.51301344751003	2.34710891431506	0.278637796138625	1
Lix1l	0.351616047002567	9.44508167086489	5.65054518286373	0.27874784660049	1
Btbd19	0.604416473624373	9.51149389040917	2.36754931232583	0.278803818945327	1
Arhgap26	0.348095160801567	9.44470404881012	6.16887405722353	0.278840573873988	1
Cpsf3l	-0.566750254694733	9.48905484905316	2.71444776300169	0.278914329714232	1
Nomo1	0.349346850408243	9.44484837076186	6.13207263209266	0.279026018613845	1
Id2	-0.357459464024647	10.7821938382802	1.18114510365158	0.279088056056614	1
Tcf25	0.50379021909342	9.72553866505197	1.33689284969034	0.279209825324421	1
Cd320	0.35122766065302	9.44510538789193	6.05410969639745	0.279211426898348	1
Daam1	0.352369343231051	9.44521714283579	6.02989296580929	0.279211429657465	1
Ppox	0.352249592340936	9.4452002933804	6.02977832312864	0.279304115267495	1
Fbxo28	-0.528886094809593	9.46279680694961	4.04900523343621	0.279428967894919	1
Ube2s	0.466235841611479	9.88709960682541	1.17889861556937	0.279543701387457	1
Nedd1	-0.323199044259659	9.45027945944331	5.49499747758145	0.279655580440359	1
Slc5a3	-0.323199044259659	9.45027945944331	5.49499747758145	0.279655580440359	1
Mrpl28	-0.551022015937241	9.51289197917042	2.18009136162086	0.279694493731736	1
Mrgbp	-0.538278508478376	9.46303426339326	4.01598587047227	0.279707624213604	1
Peli1	-0.424774603890643	9.91837566546292	1.17737419942354	0.279853430763579	1
Nt5c3b	-0.560831087600586	9.48818448861281	2.72297188975538	0.279963782798647	1
Nme2	-0.554790751379258	9.54944644144117	1.98918632351305	0.280106750016294	1
Ftx	0.337734558886971	9.44359479616287	6.41220452605653	0.280322819086216	1
Ap4s1	0.344380706704603	9.44432235514212	6.20618781081814	0.280507836980049	1
Zfp667	0.349895529833797	9.44503395214173	6.02568638468626	0.280600328534673	1
Casp8	-0.475517251385047	9.65375172544783	1.41670788904092	0.280626111974279	1
Asb3	-0.521073172506285	9.46222627685068	4.1103735488985	0.280639413094235	1
Tmem9b	-0.512737534168169	9.62514450211357	1.59676929895246	0.280660735626024	1
Hist1h2ae	0.412363217508291	9.52571781640642	3.23227977986413	0.280723048417832	1
Cep83	0.588528257157952	9.5191092438877	2.2892345391	0.280779784512181	1
Diaph3	0.352916724432607	9.4454801558889	5.91117397712643	0.28078525294114	1
Cog1	0.350220456155888	9.44522522342156	5.9624025811219	0.281154844952019	1
Cd68	0.352800253291764	9.44549340982476	5.87463269216868	0.281339520766903	1
AW554918	0.350625300999893	9.44527011151909	5.94699662692075	0.28143182356467	1
Anapc1	0.34610441841454	9.44473980668895	6.0771199400498	0.28152409495333	1
Dhx57	0.350881793211266	9.44526866849053	5.93491710391586	0.281708598443127	1
Mogs	-0.531084308246787	9.46046919056777	4.01588217877165	0.281763414317489	1
Mmp14	0.347640616332826	9.44498164124297	6.00700311056758	0.281892989142561	1
Zfp26	-0.492719250842358	9.46906810782135	3.36937095096114	0.281963956397863	1
Pik3r4	0.345523383552186	9.44472342628511	6.06759728684404	0.281985145526387	1
Nab1	0.493385998846839	9.6551264960392	1.16688618602919	0.281996256587155	1
Orc2	-0.564919725731466	9.48779683240109	2.73870751251955	0.282080011024911	1
Capza1	-0.477256611606932	9.6837292417914	1.35770175780474	0.282105444023932	1
Btf3l4	0.583334494696141	9.5132719101838	2.26750918036413	0.28237415968262	1
Slc26a11	0.338916514233311	9.45213435136219	5.32545953799887	0.28241903898371	1
Dnaaf2	-0.546828631288608	9.48660209282001	2.70940758701452	0.282546028439188	1
Hsd17b10	0.56955717678799	9.50974487720606	2.1579192490565	0.282789536931237	1
Gm14029	-0.428770401258593	9.46696818493164	2.46808464861622	0.2828460901686	1
Brms1l	0.329300829544318	9.45117276295606	5.51759763191621	0.2833860217975	1
Wdr70	0.578845578712182	9.50679298247228	2.31647258764422	0.283512884603586	1
Endog	-0.347495766250454	9.44413934578285	5.58795234482909	0.283545150635427	1
Tagap1	-0.347495766250454	9.44413934578285	5.58795234482909	0.283545150635427	1
Srf	0.346404660967933	9.44498846850598	5.9479152586547	0.283639253844433	1
BC147527	0.349076294725654	9.44537589043972	5.85391414286202	0.283639261937583	1
Ipo4	0.348540395253977	9.44519722656486	5.88398206451572	0.283730855834496	1
Spidr	0.345723933491189	9.44503265076896	5.92158249684673	0.284279727859629	1
Pydc3	-0.55924429836296	9.48667123023168	2.7444838362271	0.284354071599109	1
Gtf2e2	0.347089721566773	9.4452178489241	5.87206624994511	0.284371085148351	1
Hivep3	0.348211275971056	9.44522553334593	5.85347505375135	0.284553680828211	1
Rnf114	-0.479956458637529	9.67796152527554	1.35461411839963	0.284592016142661	1
Mxi1	0.571002174262511	9.51319237152038	2.0585566840377	0.284742738589943	1
Samd9l	0.574223411919736	9.60953761682103	1.59454556174419	0.284767478683821	1
Cct3	-0.496705252130914	9.61803366362799	1.45713468521237	0.284783003832893	1
1110059G10Rik	0.574609199349163	9.51157783293059	2.27067663202033	0.284784331496787	1
Sharpin	-0.53809644453218	9.48904222226525	2.59415190173832	0.284892998384798	1
Recql5	0.349219877693458	9.44549340982476	5.77901367366166	0.284918426838065	1
Kcnc1	0.332456893485364	9.4518983524368	5.38112750320666	0.284961222630148	1
Hsd17b4	0.343632013562607	9.44488161436927	5.51732049424658	0.285009506068239	1
Tnpo3	0.590629400554833	9.55385882914219	1.94820913111267	0.285100603805866	1
Hist3h2a	-0.552295577347679	9.51381277004867	2.09622846016866	0.285102380182445	1
Scai	0.348364588489137	9.44547453856182	5.78488034364788	0.285191575698876	1
Gm21781	0.347147593243725	9.44532647849494	5.81957183166731	0.285282542365863	1
Atf7	0.347147593243725	9.44532647849494	5.81957183166731	0.285282542365863	1
Tkfc	0.334478073451019	9.44378563911947	6.20040923070562	0.285373467341871	1
H2-Q6	0.461486127194763	10.0681352371122	1.15041091065111	0.285404777372318	1
Hist1h2be	0.345692472238302	9.44509769292289	5.85950850971311	0.285555199009901	1
Ttc27	0.346377606615632	9.44531249900026	5.80897621760373	0.28573677288261	1
Glmn	0.57358319870706	9.50483875467081	2.24201797561089	0.285820606138842	1
Rpl26	0.210255186539234	11.7894970613202	1.14775387651501	0.285959402590187	1
Kctd20	-0.551585841280481	9.46796715130886	4.04981042430565	0.286018481679836	1
Cherp	-0.513330690353641	9.4620032312406	3.88398430933389	0.28603369225847	1
Olfm1	0.342269415195469	9.44482752139892	5.91998406644269	0.286099390889194	1
Tab1	0.336211243394604	9.4439822971387	6.12618631528128	0.286099401494115	1
Elp4	-0.507376338637433	9.46320817864767	3.83968008505985	0.286129555121626	1
Thap1	0.343692570679658	9.44498673408043	5.87693122985542	0.28618994240505	1
Fbrs	0.576345973960267	9.5123357244187	2.25055652746134	0.286240121997908	1
Zbtb37	0.341845408514623	9.44482441568114	5.91647439483124	0.286280443644384	1
Degs1	-0.555546521764291	9.48797448580889	2.66684721650446	0.28631474470472	1
Sike1	-0.570527071117534	9.51825983098399	2.22776964254393	0.286419802563527	1
Sqstm1	0.508852397416529	9.68576295366914	1.22022242202573	0.286462481801074	1
Iars2	-0.559146919928185	9.48817033303566	2.57496243091798	0.286586710440142	1
Chmp7	0.33274723115875	9.45222078160884	5.30076022049605	0.286629160079169	1
Smpd2	0.345071896309791	9.44524179131341	5.80202920654257	0.286642024804897	1
Qprt	0.341520967497622	9.4448431469383	5.89876000348061	0.286732297344583	1
Xpo4	0.34235818269258	9.44492421719161	5.87511155609867	0.286822534060927	1
Rabl6	0.330248013006918	9.45162598106009	5.31323659414645	0.286858095898543	1
Xpnpep1	0.344975700505689	9.44515334426131	5.80702229942572	0.287002867668124	1
Foxn3	-0.524246608763579	9.58942566261182	1.57133315558245	0.287043959257395	1
Dtx4	-0.545873677831732	9.54478662022483	1.80851768250783	0.287176581686672	1
Mto1	0.345027841107567	9.44523665011858	5.78290898553832	0.287273018051929	1
Cnp	-0.508236834441923	9.60230640938434	1.47970160441216	0.287956745212376	1
9130221H12Rik	0.319579077947425	9.45088678182395	5.55377990513919	0.288007517722747	1
Stk19	-0.534499270833506	9.48712871629624	2.59759474679093	0.288020613371732	1
Trmu	0.34144650883473	9.44502451707859	5.81153772035505	0.288259842307958	1
Cog2	0.340434555078611	9.4449404708733	5.8245534534707	0.288527936416659	1
Stau2	0.34209156582036	9.44513383254935	5.77681399224673	0.288527939906334	1
Chmp6	-0.501039418034725	9.46203558680537	3.87704665839624	0.28863580823514	1
Fam208a	0.570165208856126	9.55340134852391	1.81674275425217	0.288767730742266	1
Tmod3	0.552585644633801	9.60899310316112	1.66751416969939	0.288795082678665	1
B4galt3	0.342799785728474	9.44524737034141	5.74211669474987	0.288795580981193	1
Mical2	0.342799785728474	9.44524737034141	5.74211669474987	0.288795580981193	1
Bcl6	0.340679725986536	9.44500607060491	5.7990367258432	0.288884686803087	1
Supt7l	0.340972702123029	9.44501981723479	5.79397748759178	0.288884688136193	1
Ppp2r1b	0.341757197429461	9.44516799092003	5.75613391958381	0.288884689057123	1
Traf3ip1	0.339504010645902	9.44488560684678	5.82593989253641	0.28897374887884	1
Cd44	0.488955959554266	9.72801302012352	1.22439932723983	0.288976433143664	1
Slc12a9	0.339389366164203	9.4449349973421	5.80570130378862	0.28906275056237	1
Phf3	0.45039740513121	9.78295262637852	1.13271997929757	0.289123689198065	1
Zfp672	-0.544801240604338	9.46820885962818	4.3694753666113	0.289184782566776	1
0610009B22Rik	0.340759408130096	9.44499901510282	5.78954077798432	0.289240610711324	1
Rab5b	0.341425791056075	9.44517443390938	5.74343231496646	0.289418262444229	1
Ube2d3	-0.359509134322907	10.2734801413645	1.1309718394576	0.289494540175956	1
Cog7	0.337436190345894	9.44433992471749	5.9396536193615	0.289506995914959	1
Thra	-0.542298700420652	9.4871645642098	2.61610165299805	0.289671921126605	1
Cog8	-0.51524549929329	9.46226552444772	3.97526096820444	0.289996156718011	1
Cdkl3	0.338428804843826	9.44489376335717	5.79527744577499	0.290038361366119	1
Atp6v0e	-0.394888993020564	9.9440183680357	1.1709749224859	0.290100396576155	1
Gatad2a	0.595795273947511	9.51692128095984	2.35833565733474	0.290125560916509	1
Dhrs1	0.333060131008966	9.44409520152616	5.98183885389409	0.290215065523484	1
Nop16	0.339934326029555	9.44512533354465	5.73067408929356	0.29030332215278	1
Cc2d1a	0.339089455588662	9.44502414931973	5.75383873451598	0.290391531081157	1
Appl2	0.338479112846404	9.44494908744897	5.77045576679386	0.290479686494581	1
Pdlim7	0.341007145271213	9.44527736006659	5.6873485614301	0.290567795592264	1
Sec22a	-0.499264422562641	9.46319573756931	3.85547775441016	0.290581370595507	1
Ptprj	0.32105241223065	9.45150688625458	5.42255009533391	0.290723536109021	1
Klhl15	-0.519811816419145	9.46369308867181	3.73936758492875	0.290776720473776	1
6330416G13Rik	0.336737200008503	9.44484811642719	5.77686016118764	0.291007479752507	1
Ift81	0.336737200008503	9.44484811642719	5.77686016118764	0.291007479752507	1
Actl6a	-0.557893380760365	9.52001305669391	2.20835805344324	0.291034719791937	1
Srp72	0.580632345131112	9.55517049991403	1.81113165338806	0.291038677863535	1
S100a10	0.387043002444416	10.3820890598964	1.12366308665837	0.291051654964848	1
B4galnt4	0.334693844673062	9.44456839344081	5.84505050967276	0.291095249813096	1
Sidt1	0.335178630060764	9.44462354986508	5.83348603556248	0.29109525148107	1
Ldlrap1	0.336562888859257	9.4447841110738	5.79394257602917	0.291095259959556	1
Tmem201	0.343303522649188	9.44557588694841	5.59969119874287	0.291182990322197	1
Marveld1	0.343303522649188	9.44557588694841	5.59969119874287	0.291182990322197	1
Ptcd1	0.334811036863895	9.44464828365449	5.81368130308978	0.291620741655082	1
C330018D20Rik	0.334811036863895	9.44464828365449	5.81368130308978	0.291620741655082	1
Spag7	-0.472097334090391	9.60293247954085	1.40489477049309	0.291739050624271	1
Ergic1	0.327691608392218	9.44373425189186	6.02695879572799	0.291882749447419	1
Atg4a	0.335085587088074	9.44469982420019	5.79192887168302	0.29196996266792	1
Slc23a2	0.32696823227266	9.44366465948321	6.04323177726832	0.292057134568789	1
Pqlc3	0.32696823227266	9.44366465948321	6.04323177726832	0.292057134568789	1
Tbck	0.58291360175204	9.51157383369906	2.20567052839302	0.292162183513184	1
2610044O15Rik8	-0.464510105692813	9.46918331506721	3.06137835051963	0.292433058738676	1
Szt2	0.337889206477584	9.44514481854126	5.67108173426162	0.292492132766373	1
2900060B14Rik	0.329397975592667	9.44399744799509	5.9406985844711	0.292492140931301	1
Vps9d1	0.329397975592667	9.44399744799509	5.9406985844711	0.292492140931301	1
Fbxo27	0.341282950678361	9.44548905845522	5.5877545837951	0.292492141929962	1
Ppt1	-0.544092807906439	9.52036404684542	2.08718361455305	0.292630225663172	1
Tceal1	0.335528504171894	9.44488462994761	5.32445684641451	0.292665736487644	1
Acad11	0.335528504171894	9.44488462994761	5.32445684641451	0.292665736487644	1
Fbxo22	-0.532705452039502	9.51820060681583	2.0956666595871	0.292678636274815	1
Cyb561d2	-0.379557782636233	9.50017665962973	1.11580095838667	0.292738710574697	1
Apip	0.338965500738837	9.4453198252379	5.62199657764077	0.292752465966927	1
Psma2	0.441078810613727	9.85677861078854	1.21608610711737	0.292867343037805	1
Polr3h	0.335602936954294	9.44494667681171	5.70537993941434	0.293012285657206	1
L1cam	0.336988242364553	9.44510725162097	5.66726233720547	0.293012288843402	1
Pias1	-0.525031405364824	9.51289972923215	2.04695337343359	0.293229677990281	1
Ambra1	0.336341040283991	9.44502822945252	5.67818322919734	0.293271614774372	1
Arhgap27os3	0.334672479001071	9.44487653963837	5.71381570822606	0.293357940923471	1
Fam196b	0.334381850760965	9.44484906144635	5.7184717247758	0.29344421531807	1
Prc1	-0.634118609315933	9.49541203298343	4.89125526420581	0.293469852339851	1
Gbp5	0.332193094471898	9.44458713818541	5.77938985704909	0.293530430140701	1
Pdrg1	0.575814484724012	9.60092438990884	1.5995146985694	0.293603379346982	1
Sumf1	-0.513266385725731	9.46314502009231	3.74325155375508	0.293625251996211	1
E430018J23Rik	0.334640648431985	9.44495696989593	5.67941672811587	0.293960699232305	1
Fchsd1	0.33512442355872	9.4450174174043	5.66489522984421	0.293960700432041	1
Chic1	-0.537766545522895	9.46280683938619	3.79208241510859	0.29402038355197	1
Ncbp2	-0.502086627383908	9.4628846306072	3.85135846818562	0.294020395085244	1
Mllt10	0.530129219735485	9.63520783758907	1.37234511587129	0.294090828378409	1
Pgk1	0.590929383102165	9.51122809414424	2.28056429459785	0.294129588157082	1
Mboat1	-0.345925748386062	9.4438870202167	5.44796589338578	0.294194894192741	1
Yes1	0.323949026668584	9.44368578057605	5.97277170871429	0.294303915285133	1
Ext1	0.32532891466154	9.44384631255363	5.93058565511343	0.294303919264091	1
Pkd1	0.32532891466154	9.44384631255363	5.93058565511343	0.294303919264091	1
Rin3	-0.556273052671802	9.48834968369061	2.55673332125231	0.294564664696858	1
Sytl1	0.332558225572708	9.44479186324054	5.7022993981109	0.294646239166623	1
Jak3	0.333468772623205	9.44492709032154	5.66582354073272	0.294817077107344	1
Numb	0.332259007623012	9.44475091730656	5.70638432804274	0.294902410202717	1
Thop1	0.322970217845533	9.44369607101987	5.94555031312085	0.295243214105652	1
Tbc1d20	-0.551628982560235	9.5136984995452	2.06743945610718	0.295365050196833	1
Ncapd2	-0.584455885278712	9.46880561558466	4.4724440731379	0.295412798581784	1
Ttpal	0.33051755049156	9.44463196122324	5.72195238384348	0.295413277436897	1
0610040B10Rik	0.33051755049156	9.44463196122324	5.72195238384348	0.295413277436897	1
Cdc23	-0.53721890222433	9.48925408832957	2.42537567154695	0.295556805253283	1
Pip4k2a	0.609520022821962	9.56059347456098	1.90244242248619	0.295566035650214	1
Scmh1	0.330223996691023	9.44462711086647	5.71867409072522	0.295583133733396	1
Hist1h4i	-0.504256248420209	9.46296701904651	3.62894149842607	0.295705311331395	1
Fam173b	0.331278630476286	9.44475927131502	5.68183680033427	0.295837518040761	1
Cyp20a1	0.32308335862946	9.4437893433866	5.90588136825129	0.295837527117241	1
6330403K07Rik	-0.500900137109519	9.46265342671533	3.6545911894392	0.296003607883429	1
Tmem109	0.329848962285338	9.44465184467681	5.70053096529138	0.296091415723603	1
Csf2rb	0.332285103250885	9.4449438392437	5.63168947398898	0.296091421082099	1
Dnajc21	0.568845696628017	9.51177464386044	2.20699071161522	0.296227497650927	1
Kiz	0.336099756800283	9.44547277539048	5.49867561282397	0.296429223092318	1
Plec	-0.517668099035198	9.4634223321061	3.79504425680249	0.296501327733937	1
Fam129c	0.331747575585929	9.44490061389168	5.63078378713194	0.296513529172168	1
Dennd1c	-0.512298683691636	9.57525983861393	1.6587650665356	0.296721775594391	1
Cdca2	-0.452114099265666	9.45771910317356	8.49319374540103	0.296744631739022	1
Fastkd3	0.328389273628534	9.44456991577485	5.70389846858449	0.296766156241378	1
Acap3	0.331344392199858	9.44495766222468	5.60982459256501	0.296850270448669	1
Pwwp2a	0.565142737902902	9.50509470086393	2.23539372415468	0.296874438351917	1
Plekha7	0.329663025873416	9.44473554280387	5.66043423048462	0.296934322840674	1
Tbc1d22a	0.329663025873416	9.44473554280387	5.66043423048462	0.296934322840674	1
Amdhd2	0.330351202295814	9.44487083026181	5.6278399910969	0.296934324359664	1
Decr2	0.33130318952847	9.44495219367224	5.60810854096761	0.297018330759741	1
Mthfsd	0.332285475792203	9.44504511831387	5.58405428311259	0.297018334140054	1
Ptdss2	0.331589022706216	9.44502132137254	5.58422054244477	0.29718618696322	1
Lrrc8a	0.331990598938935	9.44500532103641	5.58835909468512	0.297353837907453	1
Samd8	0.33063094134879	9.44495023810499	5.59797285959637	0.297437582067498	1
Mknk1	0.327494714180112	9.44459554947174	5.67426672198279	0.297772065475622	1
Klhl20	0.33036959856139	9.44496795533967	5.58611104980708	0.297772071834114	1
Rbm41	0.33036959856139	9.44496795533967	5.58611104980708	0.297772071834114	1
Zbtb25	-0.478155084459935	9.59917658527927	1.40878106925658	0.29780412470819	1
Lrrc41	-0.355250467587621	9.44373594041128	6.33346696441075	0.297928534736291	1
Rps18	0.173399996773265	12.3536843154135	1.09183175827221	0.29796047051118	1
Dynlt1c	-0.558652845696648	9.49464063706524	2.65839111736777	0.29800869496697	1
F2rl1	0.32981139883164	9.4449581926279	5.57891550667657	0.298189062062387	1
Slc25a16	-0.34032869239053	9.4443634543101	5.19650535246153	0.298459360352554	1
Utp14a	0.561950077692789	9.51061944081971	2.11938072939464	0.298499737853481	1
